   1.0734000000000001       -2.2634578341778871E-004   3.0571031814085471E-002  -3.2616088333542342E-003   1.6097737590769932E-003   3.7922539971049911        1.4316966121964369E-004
   1.0736000000000001       -2.6136315802113006E-004   3.4121745500450183E-002  -3.2830465860039493E-003   1.5967010981447333E-003   3.9162996034647066        1.4447707247567331E-004
   1.0738000000000001       -2.9215328925823365E-004   3.7443669039089009E-002  -3.3045826957542540E-003   1.5598934535720299E-003   4.0109308879205825        1.4596809007627907E-004
   1.0740000000000001       -3.1821891997850022E-004   4.0468211538101935E-002  -3.3262307444223691E-003   1.5018326777834342E-003   4.0673619752400416        1.4762383784573595E-004
   1.0742000000000000       -3.3913939079931665E-004   4.3136234171042426E-002  -3.3480030720016113E-003   1.4264980237425609E-003   4.0799266713516671        1.4942339819968141E-004
   1.0744000000000000       -3.5457761838062862E-004   4.5399709014243790E-002  -3.3699105294094345E-003   1.3390882010916292E-003   4.0465175116077283        1.5134457968769401E-004
   1.0746000000000000       -3.6428592165787171E-004   4.7222793985146005E-002  -3.3919622776736802E-003   1.2456531428336277E-003   3.9687352007156891        1.5336461900424382E-004
   1.0748000000000000       -3.6811056597331677E-004   4.8582287854962256E-002  -3.4141656380524059E-003   1.1526622393611371E-003   3.8517524697217560        1.5546078094854312E-004
   1.0750000000000000       -3.6599489979243540E-004   4.9467471738066544E-002  -3.4365259949892964E-003   1.0665411043684890E-003   3.7038998890554704        1.5761082973776155E-004
   1.0752000000000002       -3.5798096958021834E-004   4.9879384872522164E-002  -3.4590467512401546E-003   9.9321164772266839E-004   3.5359905404501939        1.5979335682610727E-004
   1.0754000000000001       -3.4420951624241177E-004   4.9829620831347017E-002  -3.4817293321395986E-003   9.3767005773299551E-004   3.3604189943964369        1.6198796326365671E-004
   1.0756000000000001       -3.2491828162115087E-004   4.9338762772549345E-002  -3.5045732339712208E-003   9.0363424304735346E-004   3.1900972865070920        1.6417530770036109E-004
   1.0758000000000001       -3.0043858564120560E-004   4.8434599601093330E-002  -3.5275761098951574E-003   8.9328664263157510E-004   3.0373228117475746        1.6633704321450540E-004
   1.0760000000000001       -2.7119017302301512E-004   4.7150275483103625E-002  -3.5507338859710820E-003   9.0713061770762271E-004   2.9127024876194301        1.6845567588897481E-004
   1.0762000000000000       -2.3767437163000577E-004   4.5522520174704512E-002  -3.5740408995370205E-003   9.4396960852597312E-004   2.8242728022033186        1.7051438419066081E-004
   1.0764000000000000       -2.0046565059718982E-004   4.3590085998761435E-002  -3.5974900525435364E-003   1.0010086849708240E-003   2.7769445030206712        1.7249683976522007E-004
   1.0766000000000000       -1.6020171308042604E-004   4.1392480738993209E-002  -3.6210729733085582E-003   1.0740688679550317E-003   2.7723559518851753        1.7438706688907468E-004
   1.0768000000000000       -1.1757230321611502E-004   3.8969039374808237E-002  -3.6447801813973999E-003   1.1578964045927606E-003   2.8091424420400215        1.7616937000507042E-004
   1.0770000000000000       -7.3306947124311697E-005   3.6358329698040384E-002  -3.6686012517512774E-003   1.2465426658728731E-003   2.8835358833669935        1.7782834787130684E-004
   1.0772000000000002       -2.8161881213197820E-005   3.3597847113342315E-002  -3.6925249755854323E-003   1.3337859402545906E-003   2.9901294202913409        1.7934900090773998E-004
   1.0774000000000001        1.7093554149513020E-005   3.0723930561061222E-002  -3.7165395167886701E-003   1.4135643506278718E-003   3.1226076733315753        1.8071692755832730E-004
   1.0776000000000001        6.1690762434711219E-005   2.7771828146222179E-002  -3.7406325634818560E-003   1.4803894424507082E-003   3.2742749264285376        1.8191859769215569E-004
   1.0778000000000001        1.0487568197720695E-004   2.4775854906268716E-002  -3.7647914750194187E-003   1.5297124976868068E-003   3.4383026038354929        1.8294168706429965E-004
   1.0780000000000001        1.4592222652176900E-004   2.1769607779305741E-002  -3.7890034251035665E-003   1.5582199796846088E-003   3.6077286751049229        1.8377545626930547E-004
   1.0782000000000000        1.8414509480758020E-004   1.8786223581251843E-002  -3.8132555419199588E-003   1.5640402500618725E-003   3.7753309857448798        1.8441115909189731E-004
   1.0784000000000000        2.1891168941830968E-004   1.5858676024550142E-002  -3.8375350463829626E-003   1.5468503007243172E-003   3.9335339045646083        1.8484246691739169E-004
   1.0786000000000000        2.4965291205812759E-004   1.3020103836300447E-002  -3.8618293897414264E-003   1.5078781870033271E-003   4.0744888846976606        1.8506589636371585E-004
   1.0788000000000000        2.7587263438270569E-004   1.0304145637968342E-002  -3.8861263919248456E-003   1.4498036477153435E-003   4.1904095064750662        1.8508122569557556E-004
   1.0790000000000000        2.9715567943990425E-004   7.7452342771970242E-003  -3.9104143820372630E-003   1.3765656465872292E-003   4.2741597118984913        1.8489188192153427E-004
   1.0792000000000002        3.1317418764909499E-004   5.3787817559824338E-003  -3.9346823422350000E-003   1.2930909526819119E-003   4.3200074311659025        1.8450527561310860E-004
   1.0794000000000001        3.2369228205108457E-004   3.2411741641967867E-003  -3.9589200557654794E-003   1.2049621784257650E-003   4.3243848319424911        1.8393305585948506E-004
   1.0796000000000001        3.2856898916763696E-004   1.3695008292485041E-003  -3.9831182591477015E-003   1.1180467861489447E-003   4.2864680650125431        1.8319125504780999E-004
   1.0798000000000001        3.2775941292285623E-004  -1.9903430837639181E-004  -4.0072687973616425E-003   1.0381104069758153E-003   4.2084260820909112        1.8230029376850330E-004
   1.0800000000000001        3.2131419823201301E-004  -1.4280321686429951E-003  -4.0313647795825061E-003   9.7043839452299642E-004   4.0952857613646305        1.8128482080799805E-004
   1.0802000000000000        3.0937735653494491E-004  -2.2831176532087417E-003  -4.0554007316103390E-003   9.1948889863983170E-004   3.9544785328396053        1.8017337163713908E-004
   1.0804000000000000        2.9218255637232775E-004  -2.7333893190744905E-003  -4.0793727398901573E-003   8.8859894356581879E-004   3.7952131813418992        1.7899783988992575E-004
   1.0806000000000000        2.7004800708836402E-004  -2.7530071710221374E-003  -4.1032785810522230E-003   8.7976208670494799E-004   3.6278216492614588        1.7779276854873374E-004
   1.0808000000000000        2.4337008243854354E-004  -2.3228182638589550E-003  -4.1271178303230035E-003   8.9349228507849636E-004   3.4631583301311148        1.7659447964997924E-004
   1.0810000000000000        2.1261584336236910E-004  -1.4319217854853732E-003  -4.1508919419985290E-003   9.2878370398826967E-004   3.3120481048967294        1.7544007260919707E-004
   1.0812000000000002        1.7831462592175881E-004  -7.9079565227953492E-005  -4.1746042954245019E-003   9.8317052445029570E-004   3.1847271124597203        1.7436633146185421E-004
   1.0814000000000001        1.4104886209676489E-004   1.7261200803705117E-003  -4.1982602005738714E-003   1.0528845860891330E-003   3.0902237317118080        1.7340859010816226E-004
   1.0816000000000001        1.0144429854562625E-004   3.9624372558770106E-003  -4.2218668583446032E-003   1.1331022790800240E-003   3.0356702305287269        1.7259961131676116E-004
   1.0818000000000001        6.0159772387930901E-005   6.5965843308714031E-003  -4.2454332721178576E-003   1.2182658928769959E-003   3.0255909916992398        1.7196853868785300E-004
   1.0820000000000001        1.7876694425292114E-005   9.5833401618767629E-003  -4.2689701089116050E-003   1.3024591072510125E-003   3.0612638643722963        1.7153997989751872E-004
   1.0822000000000001       -2.4711620068492294E-005   1.2866236288514568E-002  -4.2924895106007640E-003   1.3798119340375932E-003   3.1402871713736258        1.7133327366094194E-004
   1.0824000000000000       -6.6910643711202202E-005   1.6378843085085255E-002  -4.3160048580684705E-003   1.4449075893582524E-003   3.2564907114589126        1.7136198196985100E-004
   1.0826000000000000       -1.0803523353168960E-004   2.0046636877723251E-002  -4.3395304936640292E-003   1.4931627980173221E-003   3.4002861924319889        1.7163363404061583E-004
   1.0828000000000000       -1.4742002119552466E-004   2.3789373853304058E-002  -4.3630814097744223E-003   1.5211540778184887E-003   3.5594606747384478        1.7214973051374498E-004
   1.0830000000000000       -1.8442949230584695E-004   2.7523842950338325E-002  -4.3866729134373937E-003   1.5268656534394021E-003   3.7203078387875408        1.7290599775815813E-004
   1.0832000000000002       -2.1846765259823811E-004   3.1166829076924162E-002  -4.4103202785102692E-003   1.5098396908966938E-003   3.8689154887144079        1.7389286482714510E-004
   1.0834000000000001       -2.4898717784352294E-004   3.4638097952698524E-002  -4.4340383977892819E-003   1.4712162552064088E-003   3.9924163768101413        1.7509612157437873E-004
   1.0836000000000001       -2.7549794036879296E-004   3.7863216246915646E-002  -4.4578414475650386E-003   1.4136583510955081E-003   4.0800575588136594        1.7649770684453157E-004
   1.0838000000000001       -2.9757479944024880E-004   4.0776041181973637E-002  -4.4817425764109705E-003   1.3411660383522851E-003   4.1240153203497352        1.7807657081376029E-004
   1.0840000000000001       -3.1486453684757577E-004   4.3320745455364316E-002  -4.5057536286190305E-003   1.2587922309047633E-003   4.1199399577658840        1.7980955509609681E-004
   1.0842000000000001       -3.2709181456250773E-004   4.5453280219890646E-002  -4.5298849107528018E-003   1.1722806412841438E-003   4.0672393270221452        1.8167223747648047E-004
   1.0844000000000000       -3.3406402991863730E-004   4.7142217685047089E-002  -4.5541450074373588E-003   1.0876526860156418E-003   3.9691079664388642        1.8363969444653848E-004
   1.0846000000000000       -3.3567494675789316E-004   4.8368954689386824E-002  -4.5785406499097596E-003   1.0107743964500419E-003   3.8322977781535208        1.8568714365354991E-004
   1.0848000000000000       -3.3190698948162216E-004   4.9127299111820753E-002  -4.6030766381806145E-003   9.4693604976404608E-004   3.6666228840729569        1.8779043957601365E-004
   1.0850000000000000       -3.2283210163568403E-004   4.9422501334120135E-002  -4.6277558150755191E-003   9.0047616651397014E-004   3.4842029384853834        1.8992640876951190E-004
   1.0851999999999999       -3.0861109184962922E-004   4.9269830920726523E-002  -4.6525790881035050E-003   8.7447781435803849E-004   3.2984758364005513        1.9207302517512440E-004
   1.0854000000000001       -2.8949141750100719E-004   4.8692830784555330E-002  -4.6775454931977300E-003   8.7055917828208909E-004   3.1230480384227044        1.9420944019401772E-004
   1.0856000000000001       -2.6580338978283747E-004   4.7721403140953633E-002  -4.7026522930247059E-003   8.8877268777192873E-004   2.9704914305085657        1.9631589514679923E-004
   1.0858000000000001       -2.3795482183689692E-004   4.6389889309063875E-002  -4.7278951018556474E-003   9.2761835424307417E-004   2.8512294869078274        1.9837355384976640E-004
   1.0860000000000001       -2.0642418274582797E-004   4.4735295746545889E-002  -4.7532680289685651E-003   9.8416814710270252E-004   2.7726696038053618        2.0036429895487883E-004
   1.0862000000000001       -1.7175236252804375E-004   4.2795790737483623E-002  -4.7787638331626345E-003   1.0542899763366399E-003   2.7387198719457722        2.0227053644192625E-004
   1.0864000000000000       -1.3453319464332660E-004   4.0609552482297147E-002  -4.8043740820997907E-003   1.1329528072677982E-003   2.7497695744736883        2.0407504798361682E-004
   1.0866000000000000       -9.5402920569822038E-005   3.8213996580758580E-002  -4.8300893116597311E-003   1.2145891109848123E-003   2.8031183184088855        2.0576092154587328E-004
   1.0868000000000000       -5.5028813533114696E-005   3.5645359044142157E-002  -4.8558991820827433E-003   1.2934875690271005E-003   2.8937321598687844        2.0731157821397803E-004
   1.0870000000000000       -1.4097203584730028E-005   3.2938571017007930E-002  -4.8817926291631611E-003   1.3641878241592380E-003   3.0151244055510742        2.0871090018746420E-004
   1.0871999999999999        2.6698837345240269E-005   3.0127341640043163E-002  -4.9077580099771484E-003   1.4218500339670151E-003   3.1601406379912156        2.0994345357254902E-004
   1.0874000000000001        6.6671884607241027E-005   2.7244368067297048E-002  -4.9337832434999110E-003   1.4625748127097993E-003   3.3214852890783790        2.1099479179665772E-004
   1.0876000000000001        1.0515236023178013E-004   2.4321611264899724E-002  -4.9598559469995187E-003   1.4836534888336241E-003   3.4919388101247999        2.1185182177936761E-004
   1.0878000000000001        1.4150028864766423E-004   2.1390602256482795E-002  -4.9859635693695527E-003   1.4837340331297247E-003   3.6643322492963724        2.1250321473756809E-004
