   1.7000000000000001E-002   3.6807314924009304        3.5733413221097856        7.2540728145107165     
   1.7200000000000000E-002   3.7638896921652174        3.4896942840119691        7.2535839761771825     
   1.7400000000000002E-002   3.8309765107072193        3.4221725400442127        7.2531490507514320     
   1.7600000000000001E-002   3.8767569864885121        3.3760395970745711        7.2527965835630788     
   1.7800000000000000E-002   3.8974329927932727        3.3551241151489783        7.2525571079422493     
   1.8000000000000002E-002   3.8910997355207328        3.3613624358559835        7.2524621713767043     
   1.8200000000000001E-002   3.8581908790732733        3.3943483350961992        7.2525392141694729     
   1.8400000000000000E-002   3.8018335202873987        3.4509692399995342        7.2528027602869303     
   1.8600000000000002E-002   3.7279838092261994        3.5252600957574098        7.2532439049836075     
   1.8800000000000001E-002   3.6451944012658677        3.6086272451677690        7.2538216464336385     
   1.9000000000000000E-002   3.5638980503228259        3.6905625391097101        7.2544605894325427     
   1.9200000000000002E-002   3.4951889370811653        3.7598698097684702        7.2550587468496364     
   1.9400000000000001E-002   3.4492303108830535        3.8062755846247307        7.2555058955077820     
   1.9599999999999999E-002   3.4335662333415669        3.8221420259502219        7.2557082592917892     
   1.9800000000000002E-002   3.4517018795048875        3.8039099503234599        7.2556118298283439     
   2.0000000000000000E-002   3.5022942427147998        3.7529224815374409        7.2552167242522403     
   2.0200000000000003E-002   3.5791647205711401        3.6754138800801095        7.2545786006512483     
   2.0400000000000001E-002   3.6721562950780431        3.5816416030946292        7.2537978981726710     
   2.0600000000000000E-002   3.7686768672047957        3.4843240066572223        7.2530008738620237     
   2.0800000000000003E-002   3.8556439771306685        3.3966732043878629        7.2523171815185377     
   2.1000000000000001E-002   3.9214893878544905        3.3303685888299084        7.2518579766843976     
   2.1200000000000000E-002   3.9578869687301963        3.2938105362830723        7.2516975050132713     
   2.1400000000000002E-002   3.9609200709540322        3.2909403930562999        7.2518604640103259     
   2.1600000000000001E-002   3.9314946202004468        3.3208224753284874        7.2523170955289320     
   2.1800000000000000E-002   3.8749247860639779        3.3780628023017036        7.2529875883656825     
   2.2000000000000002E-002   3.7997612992410104        3.4539950804616719        7.2537563797026827     
   2.2200000000000001E-002   3.7160813061538414        3.5384136045052181        7.2544949106590604     
   2.2400000000000000E-002   3.6335822198457528        3.6215063566063574        7.2550885764521107     
   2.2600000000000002E-002   3.5598803168734503        3.6955808958030074        7.2554612126764573     
